0.8849,0.9271,0.9271,0.9271,0.8849,0.9271,0.9271,0.8849,0.8849,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271,0.9271
0.8829,0.8831,0.8831,0.8831,0.8829,0.9268,0.9268,0.8829,0.8829,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268,0.9268
0.8809,0.8811,0.8811,0.9266,0.9265,0.9266,0.9266,0.9265,0.9265,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266,0.9266
0.8790,0.8791,0.8791,0.8793,0.9263,0.9264,0.9264,0.9263,0.9263,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264,0.9264
0.9260,0.9260,0.9260,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261,0.9261
0.8752,0.9258,0.8754,0.9258,0.9258,0.9259,0.9259,0.9258,0.9258,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259,0.9259
0.8733,0.9256,0.9255,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256,0.9256
0.8713,0.8719,0.9253,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254,0.9254
0.9542,0.9549,0.9550,0.9554,0.9555,0.9559,0.9559,0.9555,0.9555,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559,0.9559
1.0362,1.0370,1.0370,1.0375,1.0376,1.0380,1.0380,1.0376,1.0376,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380,1.0380
