0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869
0.8770,0.8770,0.8770,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,0.9781,0.8770,0.8770,0.9781,0.9781,0.9781,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,1.2634,1.2634,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,1.2634,0.8770,0.8770,0.8770
1.0360,1.0360,1.2735,1.2740,1.0451,1.2740,1.0451,1.2740,1.2740,1.2740,1.2740,1.2740,1.2740,1.2740,1.2740,1.0451,1.0384,1.2735,1.2735,1.2737,1.0384,1.2737,1.2735,1.2735,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.2740,1.2740,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0451,1.0360,1.0360,1.0360
1.5089,1.5089,1.5147,1.5278,1.5222,1.5291,1.5222,1.5278,1.5291,1.5291,1.5291,1.5291,1.5291,1.5291,1.5291,1.5236,1.5140,1.5147,1.5147,1.5182,1.5125,1.5182,1.5162,1.5162,1.5089,1.5104,1.5089,1.5089,1.5104,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5278,1.5278,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5236,1.5089,1.5089,1.5089
1.6451,1.6451,1.6515,1.6658,1.6597,1.6673,1.6597,1.6658,1.6673,1.6673,1.6673,1.6673,1.6673,1.6673,1.6673,1.6613,1.6507,1.6515,1.6515,1.6554,1.6491,1.6554,1.6531,1.6531,1.6451,1.6468,1.6451,1.6451,1.6468,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6658,1.6658,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6613,1.6451,1.6451,1.6451
1.6264,1.6264,1.6327,1.6469,1.6409,1.6484,1.6409,1.6469,1.6484,1.6484,1.6484,1.6484,1.6484,1.6484,1.6484,1.6425,1.6320,1.6327,1.6327,1.6366,1.6303,1.6366,1.6343,1.6343,1.6264,1.6281,1.6264,1.6264,1.6281,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6469,1.6469,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6425,1.6264,1.6264,1.6264
1.6078,1.6078,1.6140,1.6282,1.6222,1.6297,1.6222,1.6282,1.6297,1.6297,1.6297,1.6297,1.6297,1.6297,1.6297,1.6237,1.6133,1.6140,1.6140,1.6179,1.6117,1.6179,1.6157,1.6157,1.6078,1.6094,1.6078,1.6078,1.6094,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6282,1.6282,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6237,1.6078,1.6078,1.6078
1.5892,1.5892,1.5955,1.4596,1.6036,1.4609,1.6036,1.4596,1.4609,1.4609,1.4609,1.4609,1.4609,1.4609,1.4609,1.5308,1.5948,1.5955,1.5955,1.5993,1.5932,1.5993,1.5971,1.5971,1.5892,1.5909,1.5892,1.5892,1.5909,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.4596,1.4596,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5308,1.5892,1.5892,1.5892
1.5708,1.5708,1.5771,1.2912,1.4374,1.2924,1.4374,1.2912,1.2924,1.2924,1.2924,1.2924,1.2924,1.2924,1.2924,1.3636,1.5763,1.5771,1.5771,1.5076,1.5747,1.5076,1.5787,1.5787,1.5708,1.5725,1.5708,1.5708,1.5725,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.2912,1.2912,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.3636,1.5708,1.5708,1.5708
1.5525,1.5525,1.4135,1.1235,1.2715,1.2741,1.2715,1.1235,1.1246,1.1246,1.2741,1.2741,1.2741,1.2741,1.2741,1.2727,1.4859,1.4135,1.4135,1.3429,1.4843,1.3429,1.4149,1.4149,1.5525,1.5542,1.5525,1.5525,1.5542,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.1235,1.1235,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.2727,1.5525,1.5525,1.5525
